"Force",,,,,,,,,"Voltage",,,,,,,,,"Acceleration1",,,,,,,,,"Acceleration2",,,,,,,,,"Acceleration3",,,,,,,,,"Fs",
27.6027,11.9025,23.2382,-23.19,30.4928,-73.3047,-71.9998,-54.4902,38.3299,-0.042874,-0.022558,-0.046069,0.042147,-0.064882,0.13443,0.14761,0.11214,-0.088177,-1.8493,0.016936,1.0699,-0.91189,-0.070737,-1.0184,-0.31249,1.5407,0.10314,0.49331,-0.50299,-0.53967,0.061952,-0.10413,-2.8591,-1.0397,-0.89923,-0.68826,-0.51319,-1.0301,0.58694,0.66179,-0.053867,-2.2563,-0.63329,0.65813,-0.46674,,
-16.302,-16.3509,39.6498,-10.935,16.691,-69.8414,-77.0809,-21.9532,23.5699,0.048231,0.034879,-0.07647,0.022982,-0.03675,0.12572,0.156,0.050224,-0.060636,-2.2814,-0.57978,0.27368,-2.0222,-0.35631,-0.79605,0.29969,0.53981,0.37308,0.87822,-0.53612,-0.44374,1.3058,-0.38055,-2.3197,-1.2369,-0.49323,-1.2334,-0.57075,-1.1351,0.55987,0.18663,-0.46172,-2.5577,-0.12474,1.2676,-0.73637,,
-70.2473,-39.9457,39.1564,-25.1642,-2.3174,-48.9196,-63.2515,-7.662,16.3624,0.15373,0.082001,-0.071788,0.054157,0.001331,0.084511,0.12736,0.026738,-0.047009,-1.4037,-1.3247,-0.63501,-1.8552,-0.40499,-0.95988,0.69588,-0.73697,-0.10431,-0.0011689,-0.84171,0.11029,1.5679,-0.61798,-1.5868,-0.80679,0.3482,-1.6129,-0.65413,-1.4055,0.16386,-0.35107,-0.62905,-2.2405,0.40995,1.3217,-1.369,,
-98.7915,-49.5932,18.4921,-49.5321,-22.1035,-27.983,-39.8006,-19.1168,14.3982,0.20438,0.10017,-0.029,0.099599,0.04048,0.045526,0.081405,0.053908,-0.043361,-0.341,-1.4607,-0.64567,-0.059446,-0.50072,-1.4653,0.5314,-1.7544,-0.82277,-1.2491,-1.146,0.65983,0.61812,-0.68663,-1.0878,0.0085593,1.2467,-1.6424,-0.9809,-1.3625,-0.38932,-0.61465,-0.81889,-1.3708,0.66929,0.61252,-1.7204,,
-79.4322,-42.7994,-7.6396,-53.6418,-36.6893,-20.8736,-19.4846,-45.0998,15.7829,0.15909,0.084896,0.021128,0.10019,0.068881,0.034603,0.043368,0.10665,-0.047137,0.32583,-0.84352,0.22333,2.2185,-0.75844,-1.6674,-0.094203,-1.9065,-1.0133,-1.7932,-1.1744,0.80485,-0.77033,-0.6213,-0.85031,0.87228,1.4644,-1.3775,-1.2681,-0.67797,-0.62608,-0.3917,-1.0802,-0.45721,0.58054,-0.21569,-1.616,,
-19.6073,-22.758,-18.5014,-19.6739,-41.6141,-29.8409,-10.9996,-63.1036,21.1233,0.036552,0.043385,0.038833,0.025946,0.077703,0.054218,0.029289,0.13926,-0.059907,0.65682,-0.01617,1.1422,3.3171,-0.93702,-1.1737,-0.68295,-0.8593,-0.47858,-1.4913,-0.80692,0.39975,-1.5479,-0.51837,-0.83494,1.506,0.59788,-1.2174,-0.90259,0.026252,-0.28011,0.2671,-1.0246,-0.04057,0.4375,-0.51972,-1.5679,,
47.0173,4.8511,-5.05,39.6577,-36.4409,-44.5451,-14.8427,-55.1104,31.6256,-0.094285,-0.012489,0.0090436,-0.092641,0.066224,0.082973,0.038879,0.1181,-0.083239,0.62574,0.45838,1.5207,2.4561,-0.76893,-0.35218,-0.86947,0.77913,0.31294,-0.90627,-0.10358,-0.26443,-1.1858,-0.39287,-1.0692,1.6802,-0.7053,-1.4388,0.11136,0.069404,0.40149,0.95073,-0.47297,-0.24642,0.57472,-0.33364,-1.7103,,
82.8006,34.0089,21.425,86.6834,-24.7293,-49.1685,-24.3891,-20.9536,45.5839,-0.15992,-0.070561,-0.043436,-0.17977,0.041889,0.090025,0.058449,0.047044,-0.11246,0.10273,0.48806,1.2496,0.20953,-0.35057,0.1957,-0.69985,1.6093,0.73758,-0.42006,0.67033,-0.60664,0.027102,-0.204,-1.4091,1.3227,-1.181,-1.7833,0.80446,-0.14718,0.94124,1.1215,0.10645,-0.74196,0.95624,-0.060394,-1.4409,,
71.7513,58.368,37.1057,84.6307,-11.5097,-33.3739,-30.7006,20.2316,57.1795,-0.13288,-0.11811,-0.070755,-0.16615,0.014974,0.056242,0.070454,-0.032928,-0.13528,-0.55952,0.32824,0.31065,-2.0088,-0.034389,0.36618,-0.38832,0.74976,0.53275,-0.031359,1.1037,-0.33336,1.2322,0.021589,-1.4966,0.72837,-0.26279,-1.7796,0.29091,0.19082,1.0274,0.57632,0.2092,-1.0729,1.2561,0.10707,-0.61252,,
30.7637,70.8545,23.9746,24.7449,-0.1763,0.032152,-27.8212,42.162,59.323,-0.051159,-0.14093,-0.039214,-0.040037,-0.0079628,-0.011314,0.063684,-0.0704,-0.13797,-0.62735,0.16905,-1.0405,-2.8959,0.017369,0.47651,-0.037926,-1.1371,-0.076862,0.16923,0.94936,0.18099,1.5792,0.15365,-1.1467,0.47725,1.2856,-1.3743,-0.98135,0.88722,0.50991,-0.33114,-0.0018794,-1.008,1.3023,0.23006,-0.18104,,
-1.8788,65.316,-15.227,-65.368,8.8697,36.0181,-15.8863,29.1902,48.56,0.0081325,-0.12689,0.041779,0.14002,-0.026526,-0.081889,0.039256,-0.038088,-0.11482,0.15293,-0.034331,-1.9065,-2.2052,-0.031917,0.66091,0.31377,-2.428,-0.64351,-0.099361,0.42301,0.26855,0.7967,0.058327,-0.60462,0.92503,2.1689,-0.98075,-1.5888,0.98453,-0.60662,-0.9726,-0.072315,-0.61477,1.2284,0.33452,-0.86634,,
6.4955,40.4171,-56.8764,-138.3865,16.8011,56.6469,-1.1132,-12.7517,28.0126,-0.016621,-0.074095,0.12247,0.28041,-0.042972,-0.12014,0.010399,0.048449,-0.073094,1.2133,-0.32075,-1.4353,-0.98264,-0.033868,0.71139,0.54855,-2.0615,-0.87733,-0.77615,0.0133,-0.3273,-0.63428,-0.26054,-0.22201,1.7854,1.7892,-0.95895,-0.85621,0.26398,-1.8233,-0.99976,-0.04974,-0.095696,1.1975,0.3473,-1.8896,,
59.0431,2.9292,-72.2469,-157.2199,23.4219,52.9754,6.9672,-59.7574,5.6523,-0.12656,0.0026145,0.14701,0.31114,-0.056203,-0.1099,-0.0034579,0.14044,-0.028744,1.8103,-0.46531,0.031915,-0.51041,-0.11262,0.51201,0.52091,-0.34227,-0.84559,-1.2251,-0.063802,-1.2399,-1.8231,-0.61642,0.015653,2.3745,0.59671,-1.2822,0.33345,-0.48728,-2.1909,-0.63746,-0.33353,0.39471,1.2215,0.30038,-2.025,,
125.7768,-33.2143,-48.4967,-117.5113,25.5587,31.5132,0.18099,-85.2908,-11.0756,-0.25879,0.074465,0.094357,0.22768,-0.059322,-0.066137,0.013543,0.18673,0.0043127,1.6736,-0.18438,1.1452,-0.89885,-0.4304,0.30986,0.23796,1.5214,-0.87608,-0.85331,-0.031149,-1.8439,-2.0416,-0.7771,0.42164,2.2844,-0.51669,-1.6725,0.76059,-0.69305,-1.2664,-0.3819,-0.87782,0.77774,1.2826,0.41689,-1.394,,
163.2996,-53.1393,0.86133,-47.8344,18.8955,10.3147,-23.0979,-76.4904,-20.1465,-0.32752,0.11216,-0.004759,0.088852,-0.044101,-0.025641,0.06324,0.16485,0.023114,0.95824,0.40454,0.99314,-1.1637,-0.8401,0.39605,-0.079805,2.4163,-1.239,0.17301,-0.10189,-1.6808,-1.1617,-0.69009,1.0935,1.6889,-0.92755,-1.8387,0.34192,-0.53577,0.14959,-0.42519,-1.1543,0.99232,1.3652,0.8483,-1.1109,,
144.3306,-49.3412,44.8684,10.9756,2.3227,6.6795,-54.6043,-40.8208,-25.4286,-0.28231,0.10241,-0.088577,-0.024736,-0.0095068,-0.021635,0.12728,0.092144,0.035578,0.010078,0.80394,-0.1021,-0.75056,-0.98873,0.67685,-0.13716,2.0617,-1.8135,1.0542,-0.1172,-0.7225,0.22139,-0.53908,1.7035,1.0073,-0.51734,-1.6188,-0.16,-0.20345,0.78248,-0.53046,-0.9375,1.041,1.3028,1.3504,-1.4567,,
76.6771,-26.3121,57.3977,31.5566,-18.9544,24.6369,-77.4844,0.42408,-32.2882,-0.14359,0.055752,-0.10826,-0.060873,0.03305,-0.059525,0.1707,0.011329,0.051423,-0.61411,0.73439,-1.1779,-0.24251,-0.7369,0.75057,0.23069,1.0797,-2.0671,1.1346,0.17199,0.48527,1.106,-0.52388,1.9005,0.49805,0.448,-1.1232,-0.40481,0.46326,0.30307,-0.49409,-0.58601,1.0862,0.90969,1.4448,-1.6161,,
-1.0302,2.5224,36.0432,13.3225,-34.9978,51.1971,-73.4312,26.5691,-41.9269,0.0087417,-0.00085022,-0.063107,-0.021012,0.063668,-0.11139,0.15708,-0.038119,0.071635,-0.33411,0.45886,-1.444,-0.21608,-0.29829,0.39152,0.9753,0.31596,-1.5283,0.42118,0.65945,1.0495,0.80965,-0.6263,1.7536,0.25883,1.4792,-0.72361,-0.6159,1.2954,-0.50801,-0.43367,-0.4238,1.3111,0.41677,1.0328,-1.1938,,
-43.6978,23.9211,3.56,-23.1125,-37.194,64.6352,-33.216,29.9591,-49.369,0.085976,-0.042083,-0.00088777,0.052086,0.0661,-0.1341,0.069896,-0.043002,0.085731,0.82253,0.35489,-0.55663,-0.22614,0.031731,-0.17869,1.9054,0.0050066,-0.35688,-0.53275,0.99394,0.47375,-0.41988,-0.66985,1.6294,0.37902,2.0042,-0.68467,-0.68776,1.6126,-0.86686,-0.43586,-0.33342,1.5954,0.4557,0.59105,-0.77148,,
-28.1938,33.2485,-8.8522,-53.1254,-24.5767,49.5179,35.1817,18.357,-47.3198,0.046868,-0.05995,0.01714,0.10982,0.039786,-0.099132,-0.071932,-0.019757,0.080087,1.9681,0.44831,1.1859,0.32121,0.11596,-0.54434,2.731,-0.21436,0.70155,-1.037,1.03,-0.75346,-1.5996,-0.56853,1.697,0.87118,1.6292,-0.8317,-0.15186,1.1458,-0.65826,-0.27501,-0.16161,1.54,1.3258,0.4919,-0.70507,,
32.331,35.7103,15.7746,-63.5184,-5.3778,7.9761,106.8245,6.91,-33.2282,-0.077123,-0.065367,-0.038658,0.12836,0.0021116,-0.013323,-0.21596,0.0015422,0.051389,2.1146,0.61059,2.7143,0.89539,-0.054332,-0.5196,3.0094,-0.44617,1.0064,-0.65255,0.88783,-1.5509,-1.8986,-0.40647,1.7446,1.5474,0.49661,-0.7904,0.82074,0.51174,-0.095257,0.1239,-0.091921,1.0142,2.4707,0.42785,-0.48773,,
97.0753,39.7715,67.3933,-56.691,8.0228,-40.9363,150.333,6.5634,-13.7383,-0.20279,-0.074842,-0.14364,0.1147,-0.022395,0.084109,-0.29887,-0.00025061,0.014265,1.1516,0.91289,2.8445,0.45778,-0.40951,-0.22896,2.2857,-0.21922,0.50833,0.49397,0.63483,-1.272,-1.2576,-0.29506,1.5207,2.1222,-0.64098,-0.49129,1.2879,0.36373,0.56647,0.2556,-0.31583,0.4987,2.9667,-0.019752,0.19263,,
123.2199,48.4748,114.907,-43.2707,7.6701,-73.4048,144.1868,17.1925,-2.2655,-0.24731,-0.093293,-0.23445,0.089649,-0.019267,0.1463,-0.27986,-0.02359,-0.0043584,-0.15212,1.3867,1.4037,-0.85324,-0.72622,0.16266,0.6089,0.60675,-0.48048,1.6556,0.25128,-0.18261,-0.19289,-0.28955,1.1104,2.3644,-0.94705,-0.16863,0.79441,0.59647,0.86573,-0.32182,-0.64298,0.57298,2.4231,-0.5179,0.68853,,
91.7913,55.883,126.7878,-30.9641,-3.9571,-75.7886,89.6659,28.9531,-10.7139,-0.1775,-0.10753,-0.25104,0.066125,0.0047773,0.14785,-0.1656,-0.047027,0.018141,-1.0041,1.6339,-0.57663,-1.6492,-0.67417,0.61987,-1.1243,1.1071,-1.6376,1.9323,-0.056755,0.97407,0.6968,-0.4477,0.85417,2.0746,-0.25151,0.067301,0.040689,0.75403,0.37603,-1.0572,-0.75171,1.1481,1.1943,-0.4008,0.34425,,
17.51,51.7002,91.769,-19.1858,-15.285,-51.9275,11.9111,29.46,-40.9957,-0.02626,-0.096711,-0.17523,0.041389,0.025862,0.098241,-0.0097694,-0.044909,0.083551,-1.1753,1.1818,-1.8923,-1.0451,-0.10541,1.0848,-1.7481,0.21845,-2.5195,1.0258,0.10862,1.5464,0.95515,-0.78504,0.93678,1.1322,0.80306,0.28732,-0.15453,0.71798,-0.62406,-0.86681,-0.6201,1.5711,-0.11951,0.16032,-0.44499,,
-62.2272,30.7657,25.0872,-3.2218,-13.9862,-18.5651,-52.9375,11.7919,-82.2939,0.13105,-0.052095,-0.039886,0.0071171,0.020323,0.031776,0.11512,-0.0048582,0.16827,-0.85467,0.23609,-2.1096,0.27208,0.73079,1.3334,-0.98456,-1.6808,-2.5122,-0.43304,0.79103,1.1672,0.43522,-1.0854,1.1756,-0.20899,1.4047,0.37988,0.080373,0.61179,-1.2573,0.35972,-0.42405,1.4993,-1.0794,0.28565,-0.78152,,
-110.3656,0.040177,-42.9967,17.1817,3.4793,6.5942,-77.7111,-20.9213,-116.0905,0.22225,0.0098401,0.094873,-0.034677,-0.016826,-0.016749,0.15795,0.063757,0.23469,-0.33342,-0.35155,-1.5644,0.96354,1.3267,1.1776,0.19755,-2.8564,-1.4311,-1.3766,1.447,-0.088299,-0.40429,-0.93849,1.2521,-1.2439,1.2161,0.091401,0.16441,0.47921,-1.0905,1.4271,-0.17748,1.2693,-1.4356,-0.19994,-0.418,,
-110.0814,-23.1411,-86.5079,33.8834,28.3756,15.0558,-59.1456,-56.4413,-125.9811,0.21679,0.053122,0.17922,-0.066239,-0.066411,-0.031864,0.11638,0.13438,0.25147,0.062833,-0.0074087,-0.92057,0.44502,1.2684,0.76798,0.62293,-2.1337,-0.011501,-1.1773,1.5318,-1.491,-0.66003,-0.17096,1.073,-1.3631,0.38516,-0.41055,0.035602,0.44296,-0.61252,1.3024,0.2153,1.2676,-1.137,-0.44715,0.21328,,
-70.6609,-21.6215,-96.8244,35.4123,45.3579,9.3036,-18.1209,-79.4261,-106.296,0.13587,0.044727,0.19814,-0.065327,-0.097718,-0.019654,0.034235,0.177,0.20961,0.071536,0.95461,-0.75052,-0.84936,0.53235,0.47915,0.14677,-0.21365,0.76041,-0.11276,1.1522,-2.0152,0.091802,0.81877,0.81664,-0.66296,-0.7275,-0.451,-0.011142,0.7757,-0.46039,0.29233,0.63857,1.3514,-0.42865,-0.041039,0.75683,,
-18.4726,9.2282,-82.2211,16.7329,43.5506,-3.3803,15.0701,-79.3965,-64.2408,0.032927,-0.021652,0.16906,-0.024086,-0.090852,0.0056093,-0.029149,0.17313,0.12475,-0.21432,1.7503,-1.0357,-2.0424,-0.4105,0.42046,-0.40744,1.2557,0.79165,0.93962,0.86735,-1.3131,1.1362,1.3535,0.6523,0.20017,-1.6081,0.35889,0.0067038,1.429,-0.65447,-0.63493,0.81143,1.1875,0.24412,0.22094,1.1698,,
19.4278,56.6475,-57.2229,-14.8868,24.9875,-18.5551,20.5671,-56.2885,-14.5852,-0.039488,-0.11812,0.11987,0.040688,-0.052383,0.036336,-0.037166,0.12459,0.025933,-0.31411,1.8947,-1.0061,-2.3138,-0.83838,0.23706,-0.39706,1.5252,0.82763,1.241,0.96149,-0.1628,1.3121,1.1418,0.54055,0.68541,-1.7202,1.5347,-0.057318,1.8436,-0.84548,-1.0935,0.67357,0.83733,0.5292,-0.30723,1.4498,,
28.9325,97.3615,-31.4563,-43.1234,3.8914,-36.8194,0.46189,-20.559,28.7605,-0.055573,-0.19791,0.068026,0.0955,-0.011918,0.0744,0.0035704,0.052719,-0.059903,0.10393,1.4433,0.019604,-1.2914,-0.39793,-0.41397,-0.0435,1.1901,1.2417,0.70434,1.2097,0.36319,0.34299,0.52956,0.36881,0.64809,-1.0091,2.2533,0.017897,1.5879,-0.81809,-1.2662,0.47374,0.57577,0.34125,-0.87657,1.6063,,
12.9495,111.794,-6.4522,-52.817,-3.3415,-59.0791,-25.4901,12.0204,58.0425,-0.022396,-0.22369,0.016473,0.11132,-0.0008919,0.12051,0.053235,-0.01134,-0.11732,0.69745,0.73773,1.5685,0.55386,0.43441,-1.2574,0.10675,0.9951,1.5384,-0.18359,1.2991,0.027349,-0.9008,0.083085,0.16737,0.087036,-0.13555,2.2587,0.42517,0.88435,-0.45355,-1.1132,0.4048,0.32349,-0.16821,-0.46,1.7605,,
-14.3913,95.8016,18.5568,-39.6887,9.3176,-80.1152,-35.9988,28.0162,71.1481,0.032274,-0.18968,-0.034355,0.082214,-0.028395,0.16205,0.070678,-0.041195,-0.14182,0.74388,0.15618,2.3525,2.0457,0.74216,-1.5261,0.027318,0.82491,1.2959,-0.81809,1.1454,-0.55332,-1.4326,0.06608,0.044616,-0.93033,0.19004,1.9196,0.72601,0.22681,0.31194,-0.36593,0.35897,-0.21927,-0.69797,0.50856,1.9498,,
-37.974,62.0468,38.9825,-12.478,31.7245,-87.8252,-23.8429,22.7316,68.1778,0.07919,-0.12279,-0.073434,0.027578,-0.071956,0.17374,0.043376,-0.028147,-0.1339,0.042244,0.00010811,1.7983,2.223,0.14472,-0.81672,0.17028,0.14237,0.93045,-0.84379,0.76608,-0.81148,-1.012,0.36432,-0.036805,-2.0006,-0.00082378,1.6059,0.39818,-0.16424,1.1273,0.77047,0.1654,-0.87291,-0.96007,0.67506,1.9935,,
-49.4541,30.6563,44.3322,13.9104,43.4821,-70.8133,0.34855,2.5173,49.9128,0.10187,-0.063025,-0.080163,-0.023093,-0.091081,0.13436,-0.0060322,0.013751,-0.09577,-0.7418,0.363,0.64654,1.2016,-0.81201,0.34259,0.64861,-0.94789,0.99105,-0.26381,0.19146,-0.71819,0.0098043,0.72319,-0.21089,-2.4609,-0.20148,1.4193,-0.21883,-0.23591,1.2775,1.5361,-0.097169,-0.95143,-0.9364,-0.24071,1.7791,,
-48.8791,16.1839,26.6742,28.8746,28.0319,-29.0668,17.974,-18.1418,19.7218,0.10014,-0.037816,-0.040861,-0.050728,-0.054997,0.047099,-0.040089,0.054073,-0.034407,-0.85698,1.0012,-0.14565,0.028322,-1.3363,0.98743,0.83044,-1.5904,1.1602,0.5683,-0.33995,-0.43624,1.1283,0.89083,-0.38846,-2.0134,-0.31929,1.4325,-0.31893,0.099723,0.52209,1.3862,-0.21442,-0.16459,-0.91702,-1.1539,1.4659,,
-41.4143,19.8408,-9.5042,32.2503,-15.0782,21.7991,17.6347,-23.9101,-13.9355,0.084587,-0.047609,0.033376,-0.057018,0.034642,-0.054649,-0.037227,0.062028,0.033262,-0.39534,1.4041,-0.43513,-0.31114,-1.2,0.72248,0.038643,-1.1922,0.68416,1.0763,-0.39241,0.0017957,1.747,0.65727,-0.21325,-1.0867,-0.70217,1.7295,0.14957,0.67409,-0.45374,0.55666,-0.17849,0.8575,-1.1204,-1.2929,1.2225,,
-32.8524,31.4165,-46.0405,31.9581,-68.7283,58.3076,3.9469,-7.2534,-38.3104,0.067424,-0.071013,0.10528,-0.058015,0.14236,-0.12471,-0.0090229,0.024459,0.081207,-0.071035,1.1444,-0.5006,0.26534,-0.71423,0.025176,-1.4071,-0.16692,-0.33837,0.85932,0.18682,0.49124,1.3449,0.015155,0.4644,-0.38494,-1.2766,2.1345,0.48757,0.95788,-0.78569,-0.1906,-0.18467,1.2665,-1.3488,-1.0468,1.0497,,
-26.4779,38.1188,-61.3156,35.8676,-108.701,64.6562,-6.3682,26.1883,-41.7186,0.055064,-0.083064,0.13215,-0.067828,0.22029,-0.13443,0.0092682,-0.04466,0.085446,-0.14921,0.29524,-0.31042,0.97801,-0.21903,-0.41312,-2.2122,0.56908,-0.8315,0.12153,0.93265,0.72408,0.069959,-0.68515,1.187,-0.23001,-1.3583,2.2558,0.4297,0.67677,-0.30584,-0.24931,-0.26687,0.92696,-1.2243,-0.90849,1.0245,,
-21.7786,33.2509,-45.1162,44.8382,-118.7759,44.213,1.9425,59.6428,-20.9075,0.045356,-0.072059,0.095716,-0.086271,0.23792,-0.093235,-0.01212,-0.1105,0.040287,-0.13136,-0.51818,0.21019,1.0136,0.086292,-0.3518,-1.4621,0.5981,-0.12872,-0.4436,1.1515,0.58474,-1.0916,-0.94559,1.2252,-0.46897,-0.60919,1.9494,0.41929,0.2098,0.59867,0.29687,-0.17899,0.29171,-0.73042,-0.62139,1.3343,,
-14.9875,18.9703,-7.1627,52.4089,-100.2373,17.1025,29.4438,74.8618,14.4588,0.030132,-0.04369,0.018415,-0.10001,0.19998,-0.041865,-0.070899,-0.13766,-0.032424,0.30372,-0.66565,0.60357,0.33373,0.035209,0.037867,0.17175,0.20915,1.0256,-0.3381,0.60133,0.48327,-1.2084,-0.60156,0.36,-0.80333,0.37628,1.5152,0.59696,-0.01822,1.5237,0.69552,0.21536,-0.35805,-0.29337,0.088454,1.8387,,
-1.8505,2.4962,27.754,50.9323,-69.7763,4.7532,59.1899,63.9747,44.5196,0.0018503,-0.01229,-0.048596,-0.095051,0.14084,-0.021281,-0.12974,-0.11286,-0.090808,0.6328,-0.18778,0.2574,-0.36955,-0.37744,0.47347,0.97073,-0.16474,1.2846,0.27578,-0.36782,0.95257,-0.3938,-0.00065401,-0.83857,-0.98724,0.83514,1.3104,0.48661,-0.1816,2.0436,0.28525,0.62114,-1.0189,-0.30395,0.71991,1.9994,,
17.9886,-10.1519,35.9899,38.6212,-47.6882,13.0463,67.2565,35.4464,49.4784,-0.038617,0.011452,-0.059677,-0.069471,0.10013,-0.040141,-0.14057,-0.055204,-0.095888,0.29982,0.23741,-0.71879,-0.48622,-0.81685,0.55384,0.031105,-0.26403,0.31479,0.86767,-1.245,1.9176,0.42084,0.35785,-1.5755,-0.87594,0.73849,1.3389,0.026396,-0.63875,1.6893,-0.63664,0.61106,-1.4753,-0.74686,0.64379,1.5383,,
37.8519,-17.703,11.9939,21.344,-44.6648,27.421,39.8704,9.4114,22.0827,-0.077416,0.026045,-0.0076813,-0.035509,0.097125,-0.067032,-0.079397,-0.0057896,-0.036467,-0.24214,0.097979,-1.4538,-0.045641,-0.88178,-0.19255,-1.7109,0.14112,-0.82509,1.102,-1.7184,2.6087,0.6052,0.25535,-1.5458,-0.5673,0.49668,1.3034,-0.02465,-1.2242,0.55296,-1.0302,0.15869,-1.3813,-1.3361,0.09869,0.79023,,
45.5082,-22.2367,-26.4811,7.7849,-56.128,24.4573,-15.047,4.9124,-26.1331,-0.090678,0.035307,0.068692,-0.0098511,0.12108,-0.055725,0.033427,-0.0016775,0.061092,-0.13773,-0.38999,-1.1754,0.58334,-0.54831,-1.7405,-2.5313,1.1314,-0.96905,0.97455,-1.6923,2.3031,0.36464,-0.20687,-1.047,-0.44493,0.19049,0.90866,0.69833,-1.4933,-0.41855,-0.39573,-0.35793,-0.93923,-1.8083,-0.12771,0.13856,,
29.6628,-25.1612,-49.736,2.5581,-67.371,-8.1754,-70.7439,27.1731,-70.3473,-0.056172,0.040958,0.11003,-0.00070459,0.14246,0.014595,0.1425,-0.050628,0.14653,0.3459,-0.69047,0.10353,1.1641,-0.11896,-3.1402,-1.7567,2.2225,-0.138,0.62023,-1.2538,1.0802,0.20336,-0.79436,-0.57754,-0.82302,-0.30151,0.069024,1.3056,-1.4075,-0.36397,0.57851,-0.62676,-0.8596,-1.971,0.19716,-0.4471,,
-12.1513,-25.1484,-36.6463,3.3838,-64.8965,-58.6833,-97.6048,63.2845,-87.2295,0.030992,0.039951,0.077162,-0.0027109,0.1354,0.11594,0.19044,-0.12398,0.17537,-0.079073,-0.67783,1.6524,1.4759,0.1783,-3.1794,-0.24171,2.5651,0.71427,0.23002,-0.70396,-0.18756,0.27111,-1.2007,-0.48595,-1.499,-0.66825,-0.98511,0.76672,-1.223,0.46953,0.97685,-0.61883,-1.3568,-1.6403,0.54715,-0.97584,,
-69.2215,-20.3166,10.2114,4.2884,-45.3842,-96.4061,-81.4914,89.7231,-69.3802,0.14814,0.029269,-0.02067,-0.0036025,0.094796,0.18599,0.15279,-0.174,0.13578,-1.7497,-0.65506,2.5627,1.1252,0.28255,-1.644,0.81489,1.8424,0.97214,-0.00070838,-0.40505,-0.55087,0.39036,-1.0948,-0.87449,-1.8233,-0.36796,-1.7212,-0.61804,-0.92484,1.189,0.78083,-0.37588,-1.7404,-0.76742,0.48296,-1.0603,,
-119.861,-12.2161,65.6175,1.4326,-16.4729,-93.4954,-32.0783,87.6566,-29.4801,0.2492,0.012966,-0.13066,0.0036736,0.036896,0.17279,0.051851,-0.16525,0.05482,-3.1032,-0.8012,2.3434,0.056729,0.13151,0.35029,1.0483,0.62449,0.85025,-0.10093,-0.45659,0.26965,0.43358,-0.3911,-1.5677,-1.3015,0.5054,-1.6478,-1.6189,-0.37403,1.4639,0.52107,0.084455,-1.4062,0.33852,0.18426,-0.50381,,
-140.122,-6.9002,98.1978,-3.524,9.892,-47.5973,23.9716,56.1024,8.5468,0.28477,0.0033891,-0.19105,0.014246,-0.014673,0.077307,-0.058546,-0.09915,-0.019688,-2.4592,-0.98791,1.2392,-0.91859,-0.22211,1.3819,0.83093,-0.36809,0.62504,-0.36055,-0.63099,1.6918,0.42301,0.53936,-2.1311,-0.099324,1.1458,-0.83321,-1.6123,0.12476,1.6103,0.28032,0.58374,-0.74274,1.0735,0.022,0.13835,,
-115.9955,-11.0639,90.9152,-5.1262,25.8042,12.595,59.5729,13.3164,24.7927,0.22917,0.013404,-0.17145,0.016129,-0.045456,-0.039925,-0.1258,-0.014058,-0.049131,-0.19333,-1.1213,0.028882,-0.8015,-0.3829,0.8822,0.4766,-0.92599,0.067172,-0.87046,-0.70692,2.7139,0.36561,1.1557,-2.1473,1.0429,1.0009,0.026923,-0.97457,0.035314,1.6988,-0.17442,0.82999,-0.54937,0.99711,0.0063686,0.18256,,
-53.2177,-26.1482,51.6068,0.48075,31.3786,45.1415,62.0016,-15.3428,14.5219,0.098735,0.044997,-0.091281,0.0025842,-0.056872,-0.09661,-0.12665,0.039841,-0.025915,1.712,-1.2839,-0.51458,0.2812,0.059455,-0.65216,-0.020031,-1.0486,-0.92571,-1.1917,-0.74605,2.6079,0.20511,1.2733,-1.6426,1.3708,0.38461,0.22283,-0.18226,-0.63917,1.4146,-0.52911,0.79963,-0.97743,0.27153,-0.06295,-0.26456,,
22.1861,-45.5555,6.75,10.7486,32.1331,24.1854,36.8841,-14.6774,-11.3763,-0.051175,0.084074,-0.0048064,-0.018876,-0.059668,-0.046041,-0.073917,0.034262,0.026392,1.9626,-1.4486,-0.032034,1.05,0.88064,-2.1806,-0.6,-0.58308,-1.6811,-0.84239,-0.9462,1.3776,-0.030335,1.1391,-1.1605,0.68279,-0.060322,-0.33285,0.64123,-1.341,0.83301,-0.13649,0.79558,-1.6179,-0.4532,-0.12419,-0.59051,,
75.4868,-57.8044,-16.5527,16.971,32.6197,-40.6319,0.86219,10.3311,-35.3824,-0.15186,0.10728,0.035676,-0.029556,-0.061394,0.087435,-0.0011973,-0.018253,0.072401,0.91419,-1.375,1.224,0.61674,1.2746,-2.7378,-0.99146,0.29184,-1.496,-0.013945,-1.3273,-0.26668,-0.1427,1.0128,-1.2635,-0.51673,-0.12118,-1.1519,1.2423,-1.7136,0.52423,0.82405,0.95572,-2.2332,-0.68576,0.081668,-0.66659,,
81.6327,-53.8101,-7.5063,10.5502,31.9947,-109.3896,-30.1078,38.6145,-44.82,-0.15669,0.097125,0.012306,-0.013616,-0.05919,0.22207,0.060439,-0.073727,0.088512,-0.54004,-0.95398,2.3049,-0.46215,0.7427,-1.9698,-1.1167,0.71617,-0.79528,0.58402,-1.6797,-1.3482,0.072137,0.91357,-1.9509,-1.3967,0.013599,-1.7247,1.0665,-1.8451,0.63582,1.2596,0.98003,-2.6853,-0.56418,0.4589,-0.931,,
