"Force",,,,,,,,,"Voltage",,,,,,,,,"Acceleration1",,,,,,,,,"Acceleration2",,,,,,,,,"Acceleration3",,,,,,,,,"Fs",
-20.8651,-25.6835,6.6651,2.4191,2.4766,-13.4868,7.1023,8.2667,6.6167,0.042646,0.053894,-0.012218,-0.0069863,-0.0061324,0.027431,-0.018264,-0.014328,-0.010755,-0.012301,-0.059748,0.25361,0.16152,0.44821,0.17688,0.1166,-0.50964,-0.29575,-0.53257,-0.059621,0.203,-0.15042,-0.15844,0.25337,-0.029953,0.40737,0.33844,-0.38371,-0.090355,0.29583,-0.17347,-0.06205,0.29124,0.093143,0.20649,0.17449,,
-18.5067,-25.0059,9.1944,10.8159,6.0534,-10.2349,18.2642,-0.70994,-0.57253,0.037947,0.050828,-0.017056,-0.023755,-0.012879,0.020968,-0.040072,0.0037678,0.0045442,-0.26288,0.24194,0.12429,0.11309,0.43971,0.18523,-0.10125,-0.39591,-0.42771,-0.55599,-0.2107,0.1712,-0.038355,-0.12945,0.13568,0.010654,0.2744,0.16647,-0.49628,-0.11641,0.18237,-0.13959,-0.034249,0.17363,-0.0061172,0.020877,-0.052313,,
-13.319,-14.8192,8.2983,16.7662,6.8757,-7.2811,23.343,-9.5897,-11.7356,0.027392,0.028908,-0.014908,-0.035239,-0.014454,0.015853,-0.049377,0.020871,0.026931,-0.3349,0.40492,0.0076322,0.12741,0.42903,-0.063441,-0.22947,-0.066722,-0.3143,-0.4692,-0.22075,0.1378,0.083126,-0.031928,0.072335,0.033881,-0.04107,-0.10807,-0.54616,-0.070948,0.086548,-0.010562,0.052332,0.058573,-0.1271,-0.18001,-0.25371,,
-6.3164,1.5528,4.0798,16.8803,6.78,-7.8085,20.8521,-13.2958,-21.1716,0.013083,-0.0044935,-0.0063209,-0.034852,-0.014532,0.017808,-0.043815,0.027176,0.044898,-0.21523,0.38305,0.02626,0.18296,0.43941,-0.30197,-0.16245,0.27984,-0.08306,-0.37861,-0.10878,0.07768,0.1479,0.11035,0.037613,-0.017741,-0.34479,-0.3244,-0.48631,0.025019,0.036955,0.1196,0.19986,-0.057054,-0.20012,-0.31682,-0.33403,,
0.90518,16.9914,-1.5486,10.7128,7.5121,-11.7848,13.1894,-9.7753,-23.062,-0.001505,-0.034942,0.0046544,-0.02194,-0.01624,0.025963,-0.02853,0.019257,0.047233,-0.10528,0.22803,0.17751,0.19925,0.39265,-0.28604,0.053102,0.4354,0.11659,-0.33947,0.032572,0.0047354,0.13984,0.24341,-0.035746,-0.13974,-0.44655,-0.33981,-0.2821,0.096027,0.034356,0.18487,0.40034,-0.13351,-0.18091,-0.33155,-0.24578,,
6.6169,24.4476,-5.6669,0.80181,9.0423,-15.519,4.973,-1.5646,-15.1029,-0.012819,-0.048799,0.012232,-0.0018047,-0.019133,0.032629,-0.012636,0.0027556,0.029989,-0.10163,0.051085,0.33427,0.13452,0.22096,-0.030658,0.25012,0.30707,0.22755,-0.29737,0.0925,-0.035614,0.087903,0.34694,-0.14818,-0.22713,-0.28911,-0.12584,-0.039002,0.074771,0.072496,0.18077,0.5829,-0.10302,-0.091518,-0.21397,-0.017669,,
9.6464,20.9872,-5.9747,-8.7069,9.4635,-14.2796,0.021819,5.6901,0.0062258,-0.018717,-0.04099,0.012075,0.017109,-0.019335,0.028776,-0.0033301,-0.010986,-0.00092825,-0.095086,-0.050188,0.36794,0.034633,-0.038157,0.24836,0.27635,-0.022509,0.27938,-0.18215,0.009699,-0.0066201,0.033583,0.44719,-0.20461,-0.16641,0.026679,0.2147,0.067766,-0.036236,0.13513,0.131,0.63402,0.018366,0.0042807,-0.01396,0.27152,,
10.0384,9.3887,-2.1749,-13.9638,6.6753,-6.1961,-0.85208,6.914,16.101,-0.019501,-0.017676,0.0038555,0.027091,-0.012966,0.011532,-0.0018136,-0.012345,-0.03309,0.009596,-0.061892,0.25852,-0.013218,-0.27036,0.35919,0.107,-0.3363,0.321,-0.035757,-0.18534,0.081175,-0.00027533,0.54432,-0.1299,0.029413,0.31439,0.51236,0.00015562,-0.18215,0.18677,0.055486,0.50625,0.11355,0.062716,0.18152,0.5322,,
9.0962,-3.7276,3.8567,-12.9808,0.55366,5.5383,0.2346,1.0089,26.969,-0.017773,0.0078525,-0.008552,0.024337,-0.00028153,-0.011996,-0.003711,0.00011431,-0.054364,0.14613,-0.062971,0.089026,0.030141,-0.37106,0.25768,-0.15347,-0.41752,0.377,0.010974,-0.38771,0.16729,-0.01574,0.56601,0.020684,0.21593,0.4157,0.63211,-0.11359,-0.31725,0.19304,-0.02073,0.27776,0.10156,0.084763,0.29494,0.68548,,
8.5615,-11.9554,9.2138,-6.375,-6.1837,14.0832,0.31882,-8.3813,29.4137,-0.016908,0.023248,-0.019374,0.010411,0.012902,-0.02804,-0.0033132,0.018643,-0.058808,0.2193,-0.15143,-0.039207,0.11619,-0.29302,0.021967,-0.35,-0.20887,0.43241,-0.099431,-0.4891,0.17933,-0.023248,0.44226,0.10846,0.25363,0.29451,0.54866,-0.17056,-0.422,0.14692,-0.058945,0.082851,0.025714,0.077309,0.29422,0.68169,,
9.4439,-12.668,11.5986,2.8483,-9.306,13.3309,-2.015,-15.2833,24.2395,-0.018861,0.023879,-0.024149,-0.0083121,0.01814,-0.025023,0.0017888,0.03146,-0.048333,0.24339,-0.34374,-0.078087,0.15221,-0.054174,-0.20907,-0.36702,0.12714,0.43108,-0.26364,-0.45001,0.085719,-0.02279,0.21997,0.052563,0.11869,0.054801,0.34666,-0.20096,-0.47445,0.060988,-0.036779,0.0061481,-0.043821,0.016697,0.19633,0.52044,,
11.3386,-7.8929,10.4015,10.4152,-5.8639,2.3488,-5.682,-15.3046,14.9826,-0.022739,0.014151,-0.02179,-0.023084,0.010019,-0.0020706,0.009119,0.030431,-0.030025,0.2515,-0.54291,-0.054636,0.074158,0.259,-0.3067,-0.19984,0.32756,0.31114,-0.32756,-0.32064,-0.074927,-0.0031843,0.057712,-0.10985,-0.11507,-0.13957,0.1479,-0.24934,-0.45012,-0.054277,0.017621,0.052541,-0.12104,-0.11635,0.046448,0.25065,,
12.721,-2.2144,6.6817,12.5657,3.459,-13.2972,-8.1363,-8.3471,5.6271,-0.025342,0.003117,-0.014461,-0.026506,-0.009402,0.028997,0.013638,0.015984,-0.011675,0.17425,-0.61364,-0.047267,-0.11402,0.50753,-0.25032,0.029117,0.24891,0.074941,-0.24824,-0.20148,-0.21543,0.03656,0.086671,-0.28413,-0.34555,-0.18584,0.028958,-0.26533,-0.3634,-0.18519,0.042617,0.18141,-0.23965,-0.2751,-0.10126,-0.047459,,
12.0634,0.60469,2.2801,7.9409,14.2153,-24.5426,-7.4488,1.6755,-1.1268,-0.02359,-0.0021273,-0.0058156,-0.016308,-0.030778,0.050134,0.01182,-0.0039172,0.0014495,-0.058611,-0.49676,-0.11834,-0.3383,0.56714,-0.15408,0.16045,-0.015405,-0.17735,-0.1028,-0.17529,-0.26372,0.066798,0.29207,-0.3886,-0.4724,-0.10217,-0.0040821,-0.19077,-0.27618,-0.29759,0.0018196,0.33919,-0.33853,-0.36441,-0.18978,-0.27679,,
9.0958,-0.095691,-1.2151,-1.316,20.5921,-24.3786,-3.7603,9.7485,-4.272,-0.01722,-0.00066316,0.0009734,0.0026356,-0.042598,0.048097,0.0042316,-0.019621,0.0073097,-0.33776,-0.2537,-0.24071,-0.47174,0.42252,-0.13824,0.14592,-0.23504,-0.30542,0.030103,-0.25511,-0.21741,0.042041,0.53476,-0.37144,-0.42269,0.017209,0.017665,-0.072554,-0.24213,-0.34936,-0.080455,0.47464,-0.31938,-0.33205,-0.17244,-0.3474,,
5.3077,-2.0876,-2.9987,-10.1005,18.8594,-12.2971,0.97082,13.0729,-3.9491,-0.0095989,0.0029518,0.0042129,0.019701,-0.038024,0.022789,-0.0052074,-0.026048,0.0061058,-0.42326,-0.0080908,-0.30244,-0.38799,0.20474,-0.18682,0.088505,-0.25111,-0.23745,0.12851,-0.38097,-0.13763,-0.049859,0.66509,-0.22631,-0.21496,0.092512,0.066212,0.0042976,-0.2588,-0.32403,-0.14329,0.55002,-0.19789,-0.20763,-0.0495,-0.23063,,
3.1228,-2.505,-2.9266,-12.7169,9.6175,5.3876,4.5773,12.4245,-0.87612,-0.0056629,0.0032202,0.0035342,0.023551,-0.018991,-0.012673,-0.012347,-0.024999,-0.00067038,-0.20088,0.14373,-0.21358,-0.059649,0.098888,-0.1887,0.10559,-0.086996,-0.036373,0.1777,-0.46785,-0.089528,-0.15689,0.61111,-0.029751,0.021449,0.10742,0.12929,0.044681,-0.29112,-0.24147,-0.14044,0.54347,-0.094731,-0.041054,0.10823,0.0028296,,
4.1099,-0.2966,-1.1343,-6.1277,-2.6073,19.5546,6.2106,10.8335,3.6925,-0.0081781,-0.0015605,-0.0007312,0.0087363,0.0051086,-0.040215,-0.015621,-0.022385,-0.010267,0.17457,0.17073,-0.0087258,0.37243,0.16434,-0.095349,0.18004,0.11462,0.13467,0.15054,-0.46875,-0.091411,-0.19585,0.39863,0.079942,0.15263,0.092584,0.20221,0.11018,-0.32189,-0.13856,-0.06602,0.44448,-0.074496,0.14648,0.20132,0.2269,,
7.5387,2.9186,2.1135,7.7378,-12.1147,23.8944,6.5439,10.909,7.7535,-0.015151,-0.0078467,-0.007844,-0.01997,0.023186,-0.047883,-0.016334,-0.023065,-0.018415,0.41954,0.091393,0.17385,0.66078,0.24847,0.037616,0.18825,0.23072,0.1322,0.071279,-0.40221,-0.11804,-0.12204,0.12877,0.019253,0.16942,0.082285,0.27278,0.18469,-0.35418,-0.050623,0.054037,0.26031,-0.086971,0.31868,0.18453,0.35028,,
10.5948,4.1,6.2471,22.3021,-15.3273,18.4261,6.6631,12.9724,8.8212,-0.020742,-0.0095576,-0.01645,-0.048789,0.028782,-0.036458,-0.016505,-0.02742,-0.020094,0.38085,-0.047698,0.21375,0.6304,0.13583,0.14916,0.051802,0.24402,-0.048803,0.027593,-0.32623,-0.14007,0.033327,-0.075681,-0.14716,0.16634,0.084443,0.3035,0.172,-0.37785,-0.0072903,0.17423,0.028192,-0.080649,0.38375,0.095361,0.34785,,
10.394,1.1267,10.2225,29.597,-12.52,8.7851,6.8057,15.2716,5.0131,-0.019516,-0.0027773,-0.024388,-0.061937,0.022932,-0.01756,-0.016495,-0.031974,-0.011788,0.15322,-0.1869,0.098837,0.32013,-0.19457,0.22123,-0.18622,0.22876,-0.26671,0.059251,-0.28763,-0.15372,0.18365,-0.14919,-0.26551,0.19202,0.076874,0.2306,0.040974,-0.36805,-0.030032,0.23429,-0.19071,-0.079623,0.26419,-0.0027579,0.21963,,
6.4234,-5.4824,12.6925,24.8615,-6.9758,2.0516,6.1338,15.8036,-3.5979,-0.011094,0.011025,-0.029044,-0.050769,0.012114,-0.0050618,-0.014672,-0.032993,0.0059515,-0.030881,-0.28429,-0.090386,-0.052308,-0.51475,0.22424,-0.41342,0.26455,-0.35929,0.083713,-0.2905,-0.1808,0.23424,-0.13165,-0.24596,0.17776,0.029628,0.006189,-0.1027,-0.32167,-0.12391,0.1836,-0.33346,-0.11286,-0.0039983,-0.077177,-0.02745,,
1.445,-12.6701,12.4872,9.6827,-2.3806,2.0982,3.7306,14.065,-14.4483,-0.0014422,0.025497,-0.02823,-0.019474,0.0032495,-0.0060179,-0.009447,-0.029701,0.027693,-0.013009,-0.3462,-0.25758,-0.26823,-0.58745,0.11655,-0.51609,0.3477,-0.28487,0.005371,-0.30224,-0.24825,0.13153,-0.12269,-0.13162,0.03922,-0.057061,-0.33575,-0.12699,-0.2701,-0.26988,0.029212,-0.35618,-0.1496,-0.28865,-0.115,-0.33804,,
-0.16114,-16.6684,9.0915,-8.5308,-0.45703,7.5589,-0.11933,11.2606,-23.4591,0.00082043,0.033192,-0.02105,0.016628,-0.00056372,-0.017163,-0.0016958,-0.024456,0.045263,0.17496,-0.40628,-0.35001,-0.26193,-0.40887,-0.05727,-0.41245,0.38021,-0.13754,-0.12763,-0.28517,-0.36052,-0.091004,-0.17599,-0.027234,-0.19479,-0.13324,-0.6624,-0.014976,-0.24284,-0.42424,-0.14937,-0.25847,-0.15658,-0.4701,-0.099132,-0.594,,
4.2916,-15.2742,2.8609,-20.7058,-0.43701,13.5452,-3.629,8.9139,-27.1423,-0.0090325,0.029992,-0.0082842,0.039669,-0.0008991,-0.028751,0.0049169,-0.019995,0.051957,0.37723,-0.4605,-0.37109,-0.12942,-0.16282,-0.14796,-0.10801,0.25822,-0.04305,-0.15673,-0.2286,-0.48227,-0.30381,-0.24943,-0.0036887,-0.39178,-0.13349,-0.8182,0.13826,-0.23314,-0.53306,-0.26029,-0.10613,-0.15719,-0.49779,-0.037989,-0.68624,,
13.2462,-9.0463,-5.0499,-21.3821,-0.37714,15.5693,-4.6911,7.2548,-24.5629,-0.027201,0.017276,0.0077435,0.039557,-0.0014924,-0.032283,0.0064829,-0.0165,0.046294,0.46343,-0.44372,-0.35797,-0.021368,0.0092668,-0.052449,0.24689,-0.020192,-0.064185,-0.0057341,-0.15795,-0.55396,-0.35562,-0.26717,-0.073227,-0.42942,-0.047681,-0.7391,0.24318,-0.21174,-0.56273,-0.27385,-0.0043574,-0.17802,-0.3675,0.0055785,-0.59685,,
21.2864,-0.7187,-12.9102,-11.7341,1.0206,12.6668,-2.7458,4.9613,-17.8736,-0.042616,0.00061275,0.023566,0.01949,-0.0047477,-0.026286,0.0024224,-0.011349,0.032854,0.40628,-0.29493,-0.34402,-0.031374,0.10838,0.15009,0.42067,-0.33286,-0.18722,0.22789,-0.11215,-0.53813,-0.19706,-0.21603,-0.19879,-0.27516,0.04654,-0.49916,0.28846,-0.1646,-0.52176,-0.21892,-0.01343,-0.18416,-0.11272,-0.032266,-0.39612,,
22.5871,6.6159,-18.6849,1.5823,3.4963,7.5275,0.27259,0.58246,-11.0532,-0.044026,-0.013874,0.035061,-0.0068668,-0.0099747,-0.016216,-0.0030494,-0.0019989,0.019601,0.26383,-0.036785,-0.32802,-0.1467,0.18489,0.266,0.2922,-0.51138,-0.34781,0.38731,-0.10696,-0.45232,0.067672,-0.16495,-0.29268,0.010654,0.041492,-0.2479,0.30081,-0.10278,-0.44349,-0.12164,-0.099766,-0.12693,0.17409,-0.13612,-0.17705,,
15.183,11.2423,-20.4045,10.8939,5.6931,3.8462,1.001,-5.6177,-7.6627,-0.02834,-0.022902,0.038205,-0.024523,-0.014412,-0.0091766,-0.0033909,0.01055,0.013437,0.14382,0.23243,-0.27173,-0.2627,0.25642,0.17629,-0.019666,-0.44924,-0.46003,0.39951,-0.11779,-0.35034,0.26577,-0.19398,-0.25229,0.29876,-0.097928,-0.10358,0.28169,-0.039622,-0.34734,0.0077634,-0.19311,-0.026742,0.37187,-0.22464,-0.013743,,
2.957,13.3926,-16.7767,12.2681,6.4216,3.1968,-2.7722,-11.1447,-9.0489,-0.0040891,-0.027074,0.030409,-0.026416,-0.015839,-0.0079357,0.005161,0.021081,0.016774,0.15773,0.42234,-0.13445,-0.25353,0.32772,-0.068031,-0.24537,-0.17709,-0.4689,0.29057,-0.099264,-0.27339,0.29081,-0.31538,-0.059388,0.43328,-0.29074,-0.097109,0.22344,0.026683,-0.23146,0.1284,-0.26797,0.044652,0.41383,-0.24112,0.038307,,
-6.3576,14.468,-7.998,7.4521,5.6871,3.9206,-9.9233,-12.811,-14.0381,0.013149,-0.029228,0.012247,-0.016672,-0.014503,-0.0089952,0.019665,0.023489,0.027126,0.32194,0.50619,0.074105,-0.081372,0.39223,-0.3075,-0.19353,0.1313,-0.40872,0.13666,-0.023097,-0.22745,0.15786,-0.46048,0.16185,0.3191,-0.40196,-0.19339,0.16851,0.10298,-0.10533,0.1702,-0.33271,0.046477,0.31924,-0.19243,-0.053357,,
-6.1367,15.6212,3.6892,1.8802,4.6943,2.8062,-16.1001,-9.3313,-20.0824,0.010874,-0.031563,-0.011458,-0.0061426,-0.012849,-0.006105,0.031221,0.015875,0.039453,0.48801,0.50038,0.26837,0.14078,0.37676,-0.39166,0.094196,0.25545,-0.38421,0.048902,0.099515,-0.2018,-0.038834,-0.5317,0.2347,0.0090261,-0.34954,-0.34006,0.1907,0.18268,-0.0088107,0.11199,-0.36823,-0.0093254,0.14486,-0.1073,-0.27199,,
4.4639,16.7285,14.3734,0.37556,4.8412,-1.8539,-16.4441,-2.9223,-24.865,-0.011471,-0.033657,-0.032607,-0.0038853,-0.013457,0.0036959,0.030628,0.0032614,0.049249,0.45082,0.42524,0.33375,0.23088,0.17133,-0.26127,0.38188,0.098067,-0.45927,0.1378,0.22658,-0.1902,-0.19099,-0.47006,0.093738,-0.3091,-0.16302,-0.48964,0.29348,0.24572,0.014441,0.012125,-0.34056,-0.097477,-0.054426,-0.012284,-0.53859,,
19.4945,16.4367,20.0701,3.7569,6.526,-8.2857,-9.2332,1.6607,-27.2381,-0.041337,-0.032698,-0.04327,-0.010926,-0.016903,0.016419,0.015365,-0.0048459,0.054239,0.17432,0.30371,0.22816,0.11842,-0.21924,0.025895,0.4229,-0.21539,-0.57367,0.40183,0.31369,-0.18699,-0.22583,-0.2943,-0.15696,-0.44014,0.038559,-0.59556,0.37733,0.27524,-0.044472,-0.073322,-0.26862,-0.18887,-0.21359,0.04379,-0.7398,,
29.8804,13.2199,18.9111,8.7794,8.7418,-11.9809,2.1931,0.35166,-27.0847,-0.060913,-0.025696,-0.040131,-0.020639,-0.021167,0.022969,-0.0071898,-0.0009704,0.054061,-0.13499,0.1728,0.041702,-0.072054,-0.60364,0.32793,0.14438,-0.43312,-0.59749,0.66512,0.34032,-0.17785,-0.15032,-0.093434,-0.33981,-0.3171,0.11902,-0.61611,0.35496,0.26863,-0.14827,-0.15446,-0.21726,-0.22706,-0.26264,0.0043905,-0.78417,,
29.4413,6.7084,12.5496,11.2237,9.7529,-8.791,10.9053,-6.9674,-24.6178,-0.058886,-0.012106,-0.027046,-0.024971,-0.022929,0.015452,-0.023188,0.014288,0.049031,-0.2191,0.06228,-0.067549,-0.14185,-0.75474,0.49936,-0.30338,-0.39044,-0.46771,0.70692,0.31831,-0.14867,-0.060082,0.024038,-0.3315,-0.035099,0.0085593,-0.53506,0.26303,0.23377,-0.22636,-0.24216,-0.21447,-0.14863,-0.18059,-0.1224,-0.64995,,
19.0536,-1.6313,5.5581,9.5285,8.2697,1.8051,10.6055,-15.7671,-20.0125,-0.037979,0.0049348,-0.013435,-0.021364,-0.019727,-0.0065322,-0.020738,0.03144,0.039599,-0.0066441,-0.034295,-0.013717,-0.004366,-0.62265,0.47255,-0.66517,-0.12654,-0.25351,0.47942,0.27989,-0.095537,-0.061161,0.00030545,-0.11727,0.22676,-0.23742,-0.37212,0.20181,0.18337,-0.2037,-0.27106,-0.22959,0.050518,-0.023483,-0.24708,-0.39028,,
5.9418,-8.9718,2.7702,6.058,4.2574,15.6836,-0.12224,-19.586,-13.793,-0.012873,0.019675,-0.0087089,-0.014858,-0.011505,-0.034293,0.0020366,0.037807,0.027128,0.34549,-0.13725,0.14052,0.26324,-0.36204,0.29111,-0.75817,0.1801,-0.087799,0.16117,0.25556,-0.012522,-0.1533,-0.12842,0.21404,0.32898,-0.45145,-0.16759,0.19498,0.13821,-0.049895,-0.1685,-0.24263,0.28942,0.1217,-0.28574,-0.093494,,
-1.4439,-12.5174,6.0506,5.0596,-1.0605,26.21,-16.4622,-14.4547,-7.5077,0.00018616,0.026547,-0.01594,-0.013761,-0.00069712,-0.054614,0.034858,0.026238,0.015015,0.5869,-0.222,0.24213,0.50446,-0.16636,0.080232,-0.56334,0.34419,-0.050399,-0.015216,0.25781,0.12259,-0.21555,-0.25797,0.50148,0.25905,-0.46133,0.036578,0.18679,0.12758,0.1816,0.021525,-0.27438,0.45544,0.19825,-0.23285,0.16138,,
0.64412,-11.0013,12.708,8.9652,-5.8255,28.2039,-29.9635,-1.9595,-3.7348,-0.0051792,0.02313,-0.029123,-0.022317,0.0089535,-0.057626,0.060837,0.00077612,0.0084633,0.53044,-0.21242,0.17242,0.56974,-0.1101,-0.034245,-0.19638,0.26389,-0.12014,0.040642,0.2806,0.32455,-0.13639,-0.30112,0.59051,0.12294,-0.22593,0.1952,0.16211,0.17297,0.38033,0.16647,-0.32511,0.4781,0.19723,-0.12777,0.31472,,
8.6939,-5.4112,16.9359,15.9277,-8.3314,21.091,-33.4863,11.2768,-4.9001,-0.021145,0.011579,-0.036507,-0.036183,0.01397,-0.042767,0.066358,-0.024937,0.012052,0.16624,-0.061347,-0.067497,0.37237,-0.13426,-0.016469,0.17172,-0.0268,-0.22139,0.24053,0.31035,0.55013,0.05696,-0.2564,0.44281,0.045772,0.12186,0.25394,0.16912,0.26616,0.46072,0.19544,-0.34159,0.35901,0.14855,0.0021334,0.31984,,
14.5746,1.468,13.6272,20.5774,-7.6325,9.132,-25.3596,17.5341,-11.4618,-0.031583,-0.0023252,-0.028363,-0.04445,0.012432,-0.018854,0.048994,-0.035857,0.026241,-0.2979,0.1726,-0.35271,-0.036338,-0.13634,0.05426,0.39353,-0.35011,-0.29418,0.41184,0.33682,0.68753,0.22274,-0.19216,0.17445,0.069288,0.37237,0.17227,0.20329,0.36915,0.41057,0.14462,-0.28347,0.15578,0.10566,0.1253,0.16592,,
11.5528,6.4483,2.0707,17.6271,-3.9008,-1.393,-10.1651,12.8765,-20.8052,-0.024041,-0.012086,-0.0040821,-0.037053,0.004791,0.0017093,0.018497,-0.025055,0.045376,-0.55299,0.36073,-0.50592,-0.44071,-0.061144,0.062007,0.4159,-0.49014,-0.31339,0.40259,0.35516,0.62515,0.2405,-0.1683,-0.037876,0.14032,0.38973,-0.030168,0.1686,0.44002,0.26528,0.05212,-0.18155,-0.049409,0.10739,0.17871,-0.08188,,
-0.5796,7.5392,-13.1307,5.8192,1.4243,-6.1354,4.2381,-0.22474,-27.9474,0.00074329,-0.013843,0.026554,-0.01231,-0.0058257,0.010696,-0.0094954,0.0017048,0.059316,-0.43588,0.42549,-0.41858,-0.60622,0.068231,-0.038725,0.30215,-0.37507,-0.2644,0.15787,0.36009,0.35146,0.095804,-0.18593,-0.091901,0.18347,0.19079,-0.25363,0.010163,0.45845,0.07203,-0.096857,-0.094367,-0.17951,0.13945,0.11969,-0.29294,,
-14.9893,4.9439,-24.7942,-10.6681,5.8009,-5.1658,11.4311,-14.3023,-27.9942,0.028623,-0.0083398,0.04927,0.020888,-0.014082,0.0087115,-0.022763,0.029314,0.058492,-0.072015,0.40456,-0.14806,-0.49732,0.1783,-0.19976,0.16132,-0.14097,-0.14168,-0.23089,0.34217,-0.0078492,-0.14245,-0.20965,-0.003557,0.1671,-0.085089,-0.362,-0.18786,0.42875,-0.10549,-0.28417,-0.04338,-0.18986,0.15651,-0.0091569,-0.35043,,
-22.3307,0.91353,-27.8457,-24.4698,6.3197,-2.4625,9.8533,-21.3909,-19.0331,0.041376,-0.00038,0.054628,0.047902,-0.0141,0.0038744,-0.018858,0.042301,0.039664,0.25646,0.38339,0.10845,-0.2935,0.19272,-0.34131,0.045452,0.021332,0.014853,-0.55475,0.29555,-0.25948,-0.36864,-0.21371,0.14593,0.10913,-0.26808,-0.26889,-0.30102,0.36749,-0.18931,-0.40482,-0.026408,-0.091327,0.14589,-0.11485,-0.22533,,
-17.1247,-1.5323,-22.738,-29.4036,1.0403,-2.8934,2.9174,-17.6057,-3.6655,0.029086,0.0039803,0.044338,0.056869,-0.002214,0.0056887,-0.004926,0.033571,0.0086763,0.36419,0.38869,0.16869,-0.16104,0.068687,-0.40556,-0.063397,0.060083,0.12028,-0.62682,0.23219,-0.27228,-0.46232,-0.19521,0.26622,0.052027,-0.25562,0.00025355,-0.3048,0.29458,-0.13942,-0.3681,-0.057396,0.047113,0.13589,-0.14304,0.023441,,
-1.5278,-0.39688,-15.0829,-23.9501,-9.6112,-8.7839,-3.8563,-4.9359,11.9674,-0.0029849,0.0010214,0.029924,0.045247,0.020308,0.018328,0.0081246,0.0075988,-0.021919,0.26374,0.37406,0.017075,-0.081261,-0.16961,-0.36476,-0.17326,0.073205,0.12623,-0.43396,0.18334,-0.070234,-0.34053,-0.16469,0.27954,0.040725,-0.073382,0.32281,-0.25301,0.23069,0.0058538,-0.20625,-0.14182,0.13607,0.13752,-0.093733,0.30088,,
16.0016,4.0027,-11.5948,-11.6586,-22.3175,-18.3181,-6.4588,10.496,21.3499,-0.037611,-0.0082742,0.024359,0.020389,0.046366,0.037743,0.012673,-0.023231,-0.039426,0.078496,0.29493,-0.18377,0.048695,-0.4068,-0.22846,-0.23648,0.16352,0.092465,-0.14702,0.17801,0.18409,-0.049175,-0.14425,0.14939,0.095115,0.14602,0.56003,-0.17324,0.1919,0.16988,-0.022731,-0.2308,0.12845,0.125,0.025616,0.51796,,
26.0611,9.0793,-15.151,1.3708,-31.8866,-26.7137,-4.3775,22.144,21.2005,-0.056477,-0.018516,0.032485,-0.0054706,0.065289,0.05427,0.008073,-0.04602,-0.038004,-0.068078,0.15929,-0.22385,0.22412,-0.48511,-0.055224,-0.19966,0.33504,0.13132,0.026504,0.21626,0.30988,0.22743,-0.15605,-0.078841,0.18298,0.27008,0.63704,-0.070102,0.18052,0.30734,0.13223,-0.24831,0.047908,0.091554,0.19892,0.61023,,
23.9831,11.4263,-22.5454,9.8696,-33.6266,-29.2824,-0.0094013,26.2381,13.3345,-0.051169,-0.02289,0.047158,-0.021894,0.067858,0.058785,-0.00074578,-0.053578,-0.021897,-0.11001,0.0022322,-0.0099358,0.32918,-0.34324,0.081924,-0.066073,0.5057,0.27326,-0.0015696,0.26587,0.24233,0.31444,-0.18331,-0.28993,0.23689,0.27001,0.56188,-0.00015508,0.18164,0.40933,0.27211,-0.16558,-0.048273,0.07663,0.35835,0.55656,,
12.1448,8.873,-26.6673,11.4428,-25.9625,-24.3211,3.601,22.8069,3.5685,-0.027126,-0.017278,0.054175,-0.024242,0.051594,0.048281,-0.0078304,-0.046204,-0.0028599,-0.080296,-0.14857,0.34994,0.28213,-0.1065,0.15891,0.10509,0.56199,0.42913,-0.17201,0.28623,0.070988,0.21184,-0.15499,-0.38308,0.2183,0.21529,0.39205,-0.048267,0.17129,0.45831,0.3814,-0.020973,-0.12016,0.10639,0.41055,0.39476,,
-2.3138,1.9528,-21.6614,6.466,-11.7419,-14.0092,4.868,14.5151,-1.6902,0.0013607,-0.0031345,0.042639,-0.013365,0.022962,0.027404,-0.010243,-0.029255,0.0066447,-0.10381,-0.25913,0.60538,0.092362,0.022014,0.204,0.23143,0.41776,0.50295,-0.36269,0.25489,-0.048724,0.071238,-0.0093365,-0.34608,0.15514,0.17578,0.20277,-0.22231,0.13264,0.42204,0.38077,0.12769,-0.14779,0.14684,0.3286,0.2072,,
-12.4048,-6.0947,-7.4258,-3.313,2.8553,-2.8819,4.208,4.6637,0.93322,0.020829,0.012696,0.01339,0.0072424,-0.0054075,0.0052646,-0.008921,-0.0092926,0.00040771,-0.27603,-0.27277,0.5506,-0.2057,-0.022614,0.23468,0.23451,0.094761,0.49915,-0.48038,0.17696,-0.027043,0.0059256,0.21888,-0.24065,0.10175,0.15626,0.076423,-0.43606,0.069552,0.29863,0.20334,0.24385,-0.11159,0.15129,0.17508,0.078195,,
-15.2533,-10.879,9.8212,-15.9479,11.5181,4.9679,2.9587,-4.1328,10.1096,0.026048,0.021344,-0.020648,0.033646,-0.021342,-0.010143,-0.0064537,0.0083727,-0.018475,-0.52515,-0.15199,0.20721,-0.56812,-0.10681,0.23089,0.085375,-0.24088,0.48233,-0.49919,0.079823,0.1015,-0.023669,0.4045,-0.13136,0.075593,0.1268,0.078762,-0.60042,0.006813,0.13867,-0.11869,0.31113,-0.01209,0.11853,0.021506,0.057048,,
